pmid,pmcid,title,journal,insert_time,label,caption,graphic
34513374,PMC8405355,Reconstruction of a Giant Congenital Melanocytic Nevus Defect With a Submental Flap in a Global Health Setting.,Cureus,2023-12-17-22-13-00,Figure 4,Early postoperative image demonstrating congestion of the distal aspect of the tip of the flap. The tip went on to necrose and heal in secondarily.,cureus-0013-00000016751-i04
34513374,PMC8405355,Reconstruction of a Giant Congenital Melanocytic Nevus Defect With a Submental Flap in a Global Health Setting.,Cureus,2023-12-17-22-13-00,Figure 5,The same patient was encountered on a subsequent mission. The flap healed with widened scar at the distal tip.,cureus-0013-00000016751-i05
34513374,PMC8405355,Reconstruction of a Giant Congenital Melanocytic Nevus Defect With a Submental Flap in a Global Health Setting.,Cureus,2023-12-17-22-13-00,Figure 6,Subsequent revision and flap re-contouring approximated the flap edges to remove widened scar and more closely match the contour of the cheek.,cureus-0013-00000016751-i06
34792421,PMC8950714,Neonatal Curettage of Large to Giant Congenital Melanocytic Nevi Under Local Anesthetic: A Case Series With Long-Term Follow Up.,J Cutan Med Surg,2023-12-17-22-13-00,Figure 1,"Case 3 several days after birth with (a) partially curetted large congenital nevus involving almost the entire back and (b) in follow up at 4 years of age demonstrating hypertrichosis, minimal repigmentation, and persistent light brown border.",10.1177_12034754211057751-fig1
34792421,PMC8950714,Neonatal Curettage of Large to Giant Congenital Melanocytic Nevi Under Local Anesthetic: A Case Series With Long-Term Follow Up.,J Cutan Med Surg,2023-12-17-22-13-00,Figure 2,"Case 7 demonstrating (a) dark black to brown giant congenital melanocytic nevus at birth with focal areas of ulceration (b) partially curetted nevus in neonatal period (c) healed site of curetted nevus to the back at 3 month follow up, and (d) curetted nevus to the back with mild speckled repigmentation at 9 years of age.",10.1177_12034754211057751-fig2
34804761,PMC8598223,Giant Congenital Melanocytic Nevus in a Pediatric Patient: Case Report.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 1.,A 6-year-old male child with a tumoral mass covering approximately 20% of the total body surface and 28% of his body weight.,gox-9-e3940-g001
34804761,PMC8598223,Giant Congenital Melanocytic Nevus in a Pediatric Patient: Case Report.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 2.,The exposed area was covered with sheets of dermal matrix (Integra) and fixed with mechanical staples.,gox-9-e3940-g002
34804761,PMC8598223,Giant Congenital Melanocytic Nevus in a Pediatric Patient: Case Report.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 3.,Eight years after surgery.,gox-9-e3940-g003
34804761,PMC8598223,Giant Congenital Melanocytic Nevus in a Pediatric Patient: Case Report.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 4.,An adequate integration of the grafts without retraction was obtained due to the dermal matrix.,gox-9-e3940-g004
34881152,PMC8647890,A Case of a Giant Congenital Melanocytic Nevus Treated by Curettage with the Application of Cultured Epidermal Autografts before 6 Months of Age.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 1.,"Black and dark brown melanocytic nevi are located in the neck, chest, and back regions, with a few satellite lesions.",gox-9-e3600-g001
34881152,PMC8647890,A Case of a Giant Congenital Melanocytic Nevus Treated by Curettage with the Application of Cultured Epidermal Autografts before 6 Months of Age.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 2.,"The GCMN on the back was removed, and cultured epidermal autografts were applied on the curetted wound during the third operation.",gox-9-e3600-g002
34881152,PMC8647890,A Case of a Giant Congenital Melanocytic Nevus Treated by Curettage with the Application of Cultured Epidermal Autografts before 6 Months of Age.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 3.,"SOX10-immunostaining section of the skin biopsy harvested 7 months after the last surgery. SOX10-positive cells were distributed in the basal layer of the epidermis (black arrow heads), hair follicles, and deep layer of the remaining dermis (red arrow heads). No nevus cells were observed in the superficial dermis layer above the red arrow heads.",gox-9-e3600-g003
34881152,PMC8647890,A Case of a Giant Congenital Melanocytic Nevus Treated by Curettage with the Application of Cultured Epidermal Autografts before 6 Months of Age.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 4.,"Gross appearance at postoperative 1 year and 4 months. Although the spotty re-pigmentation and hair growth was partially observed, the color of treated area was improved and hypertrophic scar formation was trivial. No axillary contracture and no limitation of shoulder motion were present.",gox-9-e3600-g004
34887981,PMC8627136,Nevus pigmentosus et pilosus.,Pan Afr Med J,2023-12-17-22-13-00,Figure 1,A) well demarcated black patches over left shoulder and trunk; B) black pigmentation extending from nape of neck to lower back with hypertrichosis,PAMJ-40-107-g001
34912899,PMC8668353,Transcriptome Analysis of Large to Giant Congenital Melanocytic Nevus Reveals Cell Cycle Arrest and Immune Evasion: Identifying Potential Targets for Treatment.,J Immunol Res,2023-12-17-22-13-00,Figure 1,"Functional enrichment of 1562 DEGs in lgCMN. (a) Volcano plot of DEGs. The red dots represent the upregulated genes, whereas the green dots represent the downregulated genes. The gray dots are genes without significant difference in expression. Line threshold: Log  | FC | >2 and adjusted P value < 0.05. (b) Gene Ontology enrichment of DEGs. (c and d) Top 30 significantly enriched pathways of downregulated and total DEGs demonstrated as bubble charts. The size of the bubble illustrates the gene count in each pathway, and the color symbolizes the enrichment degree. A Q value < 0.05 was considered statistically significant. DEGs: differentially expressed genes; GO: Gene Ontology; KEGG: Kyoto Encyclopedia of Genes and Genomes; Q value = adjusted P value.",JIR2021-8512200.001
34912899,PMC8668353,Transcriptome Analysis of Large to Giant Congenital Melanocytic Nevus Reveals Cell Cycle Arrest and Immune Evasion: Identifying Potential Targets for Treatment.,J Immunol Res,2023-12-17-22-13-00,Figure 2,"PPI network construction and key module detection. (a) PPI network of the DEGs created using Cytoscape. The genes of the key module are in yellow, whereas the other DEGs are in blue. (b) Key module identified using the MCODE plug-in of Cytoscape. The key module possesses the most frequent and closest interactions in the PPI network. (c) Heatmap and cluster analysis of key module genes. Red and blue depict relative gene expression levels from high to low. Heatmap scale: row; cluster method: ward; D2; row distance measure: Euclidean; row distance measure: Euclidean. PPI: protein–protein interaction; DEGs: differentially expressed genes; MCODE: molecular complex detection.",JIR2021-8512200.002
34912899,PMC8668353,Transcriptome Analysis of Large to Giant Congenital Melanocytic Nevus Reveals Cell Cycle Arrest and Immune Evasion: Identifying Potential Targets for Treatment.,J Immunol Res,2023-12-17-22-13-00,Figure 3,"Reactome pathway enrichment of key module genes. The brighter the color, the more significant the pathway enrichment. The analyses were done using the Reactome pathway database. A Q value <0.05 was considered statistically significant.",JIR2021-8512200.003
34912899,PMC8668353,Transcriptome Analysis of Large to Giant Congenital Melanocytic Nevus Reveals Cell Cycle Arrest and Immune Evasion: Identifying Potential Targets for Treatment.,J Immunol Res,2023-12-17-22-13-00,Figure 4,"Cell cycle arrest and significantly upregulated P16 expression in lgCMN. (a) Relative gene expression of cell cycle inhibitors in lgCMN and normal skin tissues. Red bars represent upregulation, and blue bars represent downregulation. (b) Morphology of A375, NHM, and lgCMN cells with different shapes and number of dendrites. (c) Cell cycle assays. P2 cells of each cell line were cultured for the experiment. (d) Immunohistochemical staining for SOX10 (upper panels), P16 (middle panels), and Ki67 (lower panels) of normal skin (n = 5; patient 2 + patient 4 + patient 5 + patient 9 + patient 10), lgCMN (n = 5; patient 2 + patient 4 + patient 5 + patient 9 + patient 10), and lgCMN-developed melanoma (n = 1; a supplementary lgCMN patient with malignant transformation at 4 years of age). SOX10, P16, and Ki67 were stained using the AEC chromogen. (e) Histograms show the number of P16+ or Ki67+ cells per SOX10+ cells in the epidermis and dermis. (f) Immunofluorescent staining of SOX10, P16, and Ki67 in P2 NHM (n = 3; patient 2 + patient 9 + patient 10) and P2 lgCMN cells (n = 3; 3 foreskin samples from different children). P16+ and Ki67+ cells were stained using FITC-conjugated antibodies, and SOX10+ cells were stained using Cy3-conjugated antibodies. (g) Histograms show the number of P16+ or Ki67+ cells per DAPI and SOX10+ cells. ∗∗∗∗P < 0.0001 represents differences between NHM and lgCMN in the t-test. Error bars represent the mean ± SD. lgCMN: large to giant congenital melanocytic nevus; NHM: normal human melanocytes; P2: passage 2; ND: not detected; SD: standard deviation. Scale bar = 50 μm.",JIR2021-8512200.004
34912899,PMC8668353,Transcriptome Analysis of Large to Giant Congenital Melanocytic Nevus Reveals Cell Cycle Arrest and Immune Evasion: Identifying Potential Targets for Treatment.,J Immunol Res,2023-12-17-22-13-00,Figure 5,"Immune evasion in lgCMN. (a) Flow chart of MHC class I-mediated antigen processing and presentation. The abnormal parts are presented in blue fonts. The downregulated E3 ligase gene leads to the dysfunction of antigen processing in lgCMN, inducing immune evasion. This figure was created using BioRender. (b) Deficiency of tumor-infiltrating lymphocytes in lgCMN tissues. Immunohistochemical staining for SOX10 (labeling lgCMN cells), CD3 (labeling mature T lymphocytes), CD4 (labeling helper T lymphocytes), and CD8 (labeling cytotoxic T lymphocytes) in lgCMN tissues (n = 5; patient 2 + patient 4 + patient 5 + patient 9 + a lgCMN patient with halo phenomenon) was stained using the AEC chromogen to detect tumor-infiltrating lymphocytes. BCL2 (antiapoptosis related) and caspase-3 (apoptosis related) were stained using the AEC chromogen to investigate antiapoptotic activity. The red arrow points at a few CD8+ T cells far away from SOX10+ lgCMN cells.",JIR2021-8512200.005
35028147,PMC8743421,Giant congenital melanocytic nevus in an Afghan child.,Clin Case Rep,2023-12-17-22-13-00,FIGURE 1,"(A) Confluent dark brown plagues of the back (B) Extension to the anterolateral aspects of the trunk with hypertrichosis, with multiple satellite melanocytic nevi on the chest and abdomen",CCR3-10-e05258-g002
35068544,PMC8751731,Metastatic Melanoma in a Child with Giant Congenital Melanocytic Nevus.,Indian J Dermatol,2023-12-17-22-13-00,Figure 1,(a) Clinical picture showing GCMN affecting the trunk. (b) Multiple nodules and a single hyperpigmented plaque is seen on the back over the GCMN,IJD-66-576f-g001
35068544,PMC8751731,Metastatic Melanoma in a Child with Giant Congenital Melanocytic Nevus.,Indian J Dermatol,2023-12-17-22-13-00,Figure 2,"MRI brain showing a lesion which was T1 hyperintense, T2 hypointense with blooming on T2*, no diffusion restriction, surrounding edema",IJD-66-576f-g002
35068544,PMC8751731,Metastatic Melanoma in a Child with Giant Congenital Melanocytic Nevus.,Indian J Dermatol,2023-12-17-22-13-00,Figure 3,(a) Sheets of pleomorphic cells with eosinophilic cytoplasm and melanin within (hematoxylin and eosin × 10). (b) Eccentrically placed vesicular nucleus with prominent nucleolus and mitotic figures (hematoxylin and eosin × 40). (c) Histopathology of plaque lesion showing basal melanosis. Dermis shows melanocytes arranged in nests with nevocytes (hematoxylin and eosin × 10). (d) Individual melanocytes showing prominent hyperchromatic nuclei with some showing eosinophilic nucleoli (H and E × 40),IJD-66-576f-g003
35223161,PMC8824773,Large Congenital Melanocytic Nevus With Halo Phenomenon.,Dermatol Pract Concept,2023-12-17-22-13-00,Figure 1,"(A) Melanocytic patch with irregularly mottled hypopigmentation, depigmented terminal hairs, and a depigmented halo. (B) Regular network, a few pigmented globules, and depigmented areas on dermoscopy.",dp1201a16g001
35223161,PMC8824773,Large Congenital Melanocytic Nevus With Halo Phenomenon.,Dermatol Pract Concept,2023-12-17-22-13-00,Figure 2,"Histopathology of the lesion. (A) Intradermal nevoid nests consistent with congenital melanocytic nevus. (B) Hypermelanosis in the epidermal basal cell layer corresponding to the hyperpigmented area. (C) Loss of epidermal melanin and dermal nevomelanocytes corresponding to the depigmented part of the lesion (H&E, ×200). (D) Loss of melanin in the basal cell layer (Masson-Fontana, ×400).",dp1201a16g002
35281247,PMC8913895,Quality of Life in Chinese Patients With Large Congenital Melanocytic Nevi.,Front Pediatr,2023-12-17-22-13-00,Figure 1,Score of each subscale in Skindex-29. (A) Scores of different distribution patterns of LCMN based on “7B” rule in four subscales. (B) Scores of different genders in four subscales. (C) Scores of different generations in four subscales. (D) Scores of different periods in four subscales.,fped-10-784660-g0001
35281247,PMC8913895,Quality of Life in Chinese Patients With Large Congenital Melanocytic Nevi.,Front Pediatr,2023-12-17-22-13-00,Figure 2,The number of patients with LCMN in different degrees of QoL among “7B” rule. (A) In the subscale of “Emotion”. (B) In the subscale of “Symptom”. (C) In the subscale of “Function”. (D) In the subscale of “Composite”.,fped-10-784660-g0002
35281247,PMC8913895,Quality of Life in Chinese Patients With Large Congenital Melanocytic Nevi.,Front Pediatr,2023-12-17-22-13-00,Figure 3,"The violin plot of eight subscales in SF-36. PF, physical functional impairment; RP, physically limited usual role activities; BP, bodily pain; GH, general health; VT, vitality; SF, social functional impairment; RE, emotionally limited usual role activities; MH, mental health; PCS, physical composite score; MCS, mental composite score. *significant difference; **extreme significant difference.",fped-10-784660-g0003
36085074,PMC9463767,"Association of novel MUC16, MAP3K15 and ABCA1 mutation with giant congenital melanocytic nevus.",Hereditas,2023-12-17-22-13-00,Fig. 1,"a Clinical presentation of patient 1#: The GCMN lesion was located on the left upper extremity, with clear borders, no hirsutism, and brownish-black color. b Clinical presentation of patient 2#: The GCMN lesion was located above the elbow and left shoulder of the left upper extremity, with a well-defined, dark, hairy lesion. c The upper extremity of patient 1# with GCMN was measured for circumference using a soft ruler. d The healthy upper extremity of patient 1# was measured for circumference using a soft ruler. e The upper extremity of patient 2# with GCMN was measured for circumference using a soft ruler. f The healthy upper extremity of patient 2# was measured for circumference using a soft ruler. GCMN: Giant congenital melanocytic nevus",41065_2022_247_Fig1_HTML
36085074,PMC9463767,"Association of novel MUC16, MAP3K15 and ABCA1 mutation with giant congenital melanocytic nevus.",Hereditas,2023-12-17-22-13-00,Fig. 2,a Gross appearence of a GCMN lesion in patient 1# during excision. b Hematoxylin-eosin staining of GCMN tissue from patient 1# (original magnification × 100). c Hematoxylin-eosin staining of adipose tissue in the deeper layers of the GCMN in patient 1# (original magnification × 400). d Gross appearence of a GCMN lesion in patient 2# during excision. e Hematoxylin-eosin staining of nPGCMN tissue of patient 2# (original magnification × 100). f Hematoxylin-eosin staining of dPGCMN tissue of patient 2# (original magnification × 100). g Hematoxylin-eosin staining of deep adipose tissue of patient 2# in the nPGCMN (original magnification × 100). h Hematoxylin-eosin staining of the deep tissue of patient 2# in the dPGCMN (original magnification × 100). The adipose tissue disappears and is replaced by melanocytes. GCMN: Giant congenital melanocytic nevus; nPGCMN: Non-penetrating giant congenital melanocytic nevus; dPGCMN: Deep penetrating giant congenital melanocytic nevus,41065_2022_247_Fig2_HTML
36092498,PMC9420932,Two-stage skin grafting using a basic fibroblast growth factor-impregnated artificial dermis.,Regen Ther,2023-12-17-22-13-00,Fig. 1,"Case 2, 4-year-old boy with dorsal giant congenital melanocytic nevus (A) Preoperative gross appearance (B) After tumor excision (C) After the first surgery (D) Dermis-like tissue observed on day 11 after the initial surgery (E) Split-thickness 6:1 meshed skin grafts of 0.3 mm thickness and cultured epithelial autografts applied to the wound (F) Twelve months after skin grafting surgery.",gr1
36092498,PMC9420932,Two-stage skin grafting using a basic fibroblast growth factor-impregnated artificial dermis.,Regen Ther,2023-12-17-22-13-00,Fig. 2,"Case 5, 2-year-old boy with giant congenital melanocytic nevus on the upper arm (A) Preoperative gross appearance (B) After tumor excision (C) After the first surgery (D) Dermis-like tissue observed on day 14 after the initial surgery (E) Sheet skin grafts of 0.3 mm thickness applied to the wound (F) Twelve months after skin grafting surgery.",gr2
36092498,PMC9420932,Two-stage skin grafting using a basic fibroblast growth factor-impregnated artificial dermis.,Regen Ther,2023-12-17-22-13-00,Fig. 3,"Case 12, 11-month-old girl with congenital Giant Melanocytic Nevus on the left thigh (A) Preoperative gross appearance (B) After tumor excision (C) After the first surgery (D) Dermis-like tissue observed on day 20 after the initial surgery (E) Split-thickness 3:1 meshed skin grafts of 0.3 mm thickness and cultured epithelial autografts applied to the wound (F) Twelve months after skin grafting surgery.",gr3
36303818,PMC9587740,The congenital melanocytic nevus: a rare clinical image.,Pan Afr Med J,2023-12-17-22-13-00,Figure 1,black pigmentation on left side of face with excessive hair,PAMJ-42-250-g001
36447470,PMC9693813,Rapid onset and unpredicted findings of a giant nodular melanoma arising on a congenital nevus: a case report.,Oxf Med Case Reports,2023-12-17-22-13-00,Figure 1,"Clinical image showing a giant cutaneous lesion, vegetative and erupted with irregular borders lesion.",omac128f1
36447470,PMC9693813,Rapid onset and unpredicted findings of a giant nodular melanoma arising on a congenital nevus: a case report.,Oxf Med Case Reports,2023-12-17-22-13-00,Figure 2,Hematoxylin and eosin stain (A–D) and IHC (E and F): Microscopic images of cutaneous biopsy. (A) Nodular dermal proliferation of melanocytes in the dermis (×40). (B) Infiltrated atypical polymorphic melanocytes with lymphoid inflammatory cells (×100). (C) Coarse brown cytoplasmic pigment is seen (×100). (D) Malignant cells showed large hyperchromatic atypical nuclei with basophilic cytoplasm (×400). (E) The tumor cells are positive for melanoma cocktail (×100). (F) Pan-cytokeratin (CK) is negative (×100).,omac128f2
36447470,PMC9693813,Rapid onset and unpredicted findings of a giant nodular melanoma arising on a congenital nevus: a case report.,Oxf Med Case Reports,2023-12-17-22-13-00,Figure 3,"Positron emission tomography-computed tomography scan revealed hypermetabolic lesions. It shows local and distant metastases to the lymph nodes, liver and bone.",omac128f3
36447470,PMC9693813,Rapid onset and unpredicted findings of a giant nodular melanoma arising on a congenital nevus: a case report.,Oxf Med Case Reports,2023-12-17-22-13-00,Figure 4,Clinical image shows very good response and the lesion has regressed properly after 1 month of targeted therapy.,omac128f4
36523350,PMC9745446,Histopathological and Immunohistochemical Features of Small to Big Satellite Nevus Uncover the Nevogenesis of Large/Giant Congenital Melanocytic Nevus.,J Immunol Res,2023-12-17-22-13-00,Figure 1,lgCMN develops from the epidermis to the dermis. (a) IHC staining of SOX10 in the smallest satellite nevus included in this study (scale bar = 100 μm). (b) IHC staining of SOX10 and Ki67 in nevocyte nests in serial sections (scale bar = 50 μm). (c) i. Nevocyte nests (indicated by the arrows) in the epidermal rete ridges and few nevocytes in the dermis of small satellite nevi; ii. the nevocyte nests expanded towards the dermis (indicated by the star); iii. nevocytes and melanin were presented in the dermis of satellite nevi but were limited to the superficial dermis; iv. a large number of nests penetrated the dermis; v. large nests in the dermis; vi. dispersed nevocytes and melanin in the dermis (H&E; scale bar = 100 μm). (d) lgCMN patients without nests in the dermis appeared to be significantly older than those with nests in the dermis (∗∗∗p value =0.0002).,JIR2022-9024548.001
36523350,PMC9745446,Histopathological and Immunohistochemical Features of Small to Big Satellite Nevus Uncover the Nevogenesis of Large/Giant Congenital Melanocytic Nevus.,J Immunol Res,2023-12-17-22-13-00,Figure 2,"The infiltration depth of nevocytes varied with the size of satellite nevi. (a) H&E staining and clinical images of satellite nevi from small to big; the bigger the satellite nevus was, the deeper in the dermis where the nevocytes were deposited, with more melanin at the DEJ (scale bar = 500 μm in the first column and 200 μm in the second column; DEJ: dermal-epidermal junction). (b) The nevocyte infiltration depth of big, medium, and small satellite nevi.",JIR2022-9024548.002
36523350,PMC9745446,Histopathological and Immunohistochemical Features of Small to Big Satellite Nevus Uncover the Nevogenesis of Large/Giant Congenital Melanocytic Nevus.,J Immunol Res,2023-12-17-22-13-00,Figure 3,"IHC staining of SOX10, Ki67, and p16 in big, medium, and small satellite nevi. (a) IHC staining of SOX10, Ki67, and p16 in big, medium, and small satellite nevi (scale bar = 100 μm). (b) The positively stained rates of SOX10, Ki67, and p16 were compared among big, medium, and small satellite nevi (∗p value <0.05).",JIR2022-9024548.003
36523350,PMC9745446,Histopathological and Immunohistochemical Features of Small to Big Satellite Nevus Uncover the Nevogenesis of Large/Giant Congenital Melanocytic Nevus.,J Immunol Res,2023-12-17-22-13-00,Figure 4,"More nevocytes in lgCMN expressed p16 than in big satellite nevi. (a) Double immunofluorescence staining of SOX10 and p16 in lgCMNs and big satellite nevi (blue, DAPI; green, SOX10; red, p16; scale bar = 200 μm). (b) Double-positive rates of SOX10 and p16 were compared between lgCMN and big satellite nevi (∗p value <0.05).",JIR2022-9024548.004
36523350,PMC9745446,Histopathological and Immunohistochemical Features of Small to Big Satellite Nevus Uncover the Nevogenesis of Large/Giant Congenital Melanocytic Nevus.,J Immunol Res,2023-12-17-22-13-00,Figure 5,lgCMN eventually reached a homeostatic state. (a) Clinical images and IHC staining of SOX10 and p16 from one patient at the ages of 5 (first column) and 7 (second column) years. The positively stained rates of SOX10 in the epidermis and dermis and the positively stained rate of p16 in the dermis were compared (p value >0.05). (b) Comparison of the positively stained rates of SOX10 in the dermis obtained from two separate surgeries of four patients at a 2-year interval (p value >0.05).,JIR2022-9024548.005
36523350,PMC9745446,Histopathological and Immunohistochemical Features of Small to Big Satellite Nevus Uncover the Nevogenesis of Large/Giant Congenital Melanocytic Nevus.,J Immunol Res,2023-12-17-22-13-00,Figure 6,"Schematic illustration of nevogenesis (created with BioRender). The mutated melanocyte first colonizes and proliferates along the basal layer of the epidermis, after which some of the nevocytes proliferate and form nests composed of aggregated nevocytes. As the nest grows, it gradually penetrates and disperses the dermis, forming a high density of round-shaped nevocytes in the superficial dermis and a low density of spindle-shaped nevocytes in the deep dermis.",JIR2022-9024548.006
36569151,PMC9773131,Case report: Later onset of NRAS-mutant metastatic melanoma in a patient with a partially-excised giant congenital melanocytic nevus.,Front Med (Lausanne),2023-12-17-22-13-00,Figure 1,"Heterogeneous brown-to-black patches and plaques with satellite lesions, areas of hypertrichosis and irregular borders, consistent with partially-excised giant congenital melanocytic nevus. (A) Scattered lesions over the lower abdomen. (B) Scattered lesions over the posterior thorax and buttocks. (C) Right mid-back nodular area where the initial incisional biopsy was performed.",fmed-09-1086473-g0001
36569151,PMC9773131,Case report: Later onset of NRAS-mutant metastatic melanoma in a patient with a partially-excised giant congenital melanocytic nevus.,Front Med (Lausanne),2023-12-17-22-13-00,Figure 2,"Histopathologic examination of the sample obtained by incisional biopsy of the right axillary nodule. (A) H&E stain (20 × magnification), showing innumerous irregularly-shaped tumor cells with nuclear hyperchromasia and prominent nucleoli intermixed within fibroadipose tissue. (B) Immunostaining for S100 (10 × magnification) showing diffuse nuclear and cytoplasmic positivity in all tumor cells. (C) Immunostaining for melan-A (10 × magnification) showing diffuse cytoplasmic positivity in all tumor cells. (D) Immunostaining for PRAME (10 × magnification) showing diffuse nuclear positivity in all tumor cells.",fmed-09-1086473-g0002
36569151,PMC9773131,Case report: Later onset of NRAS-mutant metastatic melanoma in a patient with a partially-excised giant congenital melanocytic nevus.,Front Med (Lausanne),2023-12-17-22-13-00,Figure 3,"Timeline of the patient's clinical course and melanoma-directed therapy. CVT, Cisplatin/vinblastine/temozolomide; IPI, Ipilimumab; M1D, Metastasis to the central nervous system, with or without involvement of other sites; NIVO, Nivolumab; PD, Progressive disease; RELA, Relatlimab; SD, Stable disease; SB, Small bowel; TIL, Tumor-infiltrating lymphocytes.",fmed-09-1086473-g0003
36600756,PMC9805607,Primary leptomeningeal melanoma in association with neurocutaneous melanosis: A case report.,Surg Neurol Int,2023-12-17-22-13-00,Figure 1:,Cutaneous pigmentation (white arrows) of the periorbital and malar region on the unilateral left side of the face head in a nondermatomal fashion.,SNI-13-547-g001
36600756,PMC9805607,Primary leptomeningeal melanoma in association with neurocutaneous melanosis: A case report.,Surg Neurol Int,2023-12-17-22-13-00,Figure 2:,"Preoperative multiplanar and multisequential MRI of the brain. (a) T1 without contrast shows a heterogeneous hyperintense lesion in the left temporal region, (b) T1 with contrast shows further enhancement on contrast administration, (c) T2 shows a hypointense lesion with surrounding hyperintense signals, (d) fluid-attenuated inversion recovery showing edema surrounding lesion, (e) T1 post contrast sagittal, and (f) susceptibility weighted image displaying areas of signal drop out.",SNI-13-547-g002
36600756,PMC9805607,Primary leptomeningeal melanoma in association with neurocutaneous melanosis: A case report.,Surg Neurol Int,2023-12-17-22-13-00,Figure 3:,"Surgical images of densely pigmented leptomeninges of the brain, as seen under the operating microscope. (a and b) Pattern of black multiple discrete clusters of hyper-pigmentation seen over the brain meninges (white arrow). (c) Extensive pigmentation seen as a sheet of dots spread over the leptomeninges (white arrows). (d) Dark, blotched, and pigmented vascularized (white arrows) meninges.",SNI-13-547-g003
36600756,PMC9805607,Primary leptomeningeal melanoma in association with neurocutaneous melanosis: A case report.,Surg Neurol Int,2023-12-17-22-13-00,Figure 4:,"Histopathology of primary leptomeningeal melanoma. (a) Hematoxylin and Eosin stained sections show sheets of medium-sized polygonal cells with moderately pleomorphic nuclei (white arrows) containing dispersed chromatin, macronucleoli, and moderate amounts of eosinophilic cytoplasm. (b) Immunoperoxidase staining for Melan A shows diffuse cytoplasmic staining (white arrows) in tumor cells. (c) Positive staining for Ki-67 (white arrows) is observed.",SNI-13-547-g004
37098292,PMC10149246,Serial excision surgery for giant dorsal congenital melanocytic nevus: Case report.,Int J Surg Case Rep,2023-12-17-22-13-00,Fig. 1,"Giant congenital melanocytic nevus of the back.A1, A2, A3: GCMN of the back before surgery, at the time the patient was 7 years old; B1, B2, B3: GCMN of the back after the secondary surgery 6 months; C1, C2, C3: GCMN of the back after the third surgery 6 months; D1, D2, D3: GCMN of the back after the sixth surgery 6 months; E1,E2,E3: GCMN of the back was completely removed at the seventh surgery, when the patient was 11 years old.",gr1
37448852,PMC10338193,A high-hydrostatic pressure device for nevus tissue inactivation and dermal regeneration for reconstructing skin defects after giant congenital melanocytic nevus excision: a clinical trial.,Regen Ther,2023-12-17-22-13-00,Fig. 1,(A) High-hydrostatic pressure device and (B) skin container.,gr1
37448852,PMC10338193,A high-hydrostatic pressure device for nevus tissue inactivation and dermal regeneration for reconstructing skin defects after giant congenital melanocytic nevus excision: a clinical trial.,Regen Ther,2023-12-17-22-13-00,Fig. 2,Participant flow chart.,gr2
37448852,PMC10338193,A high-hydrostatic pressure device for nevus tissue inactivation and dermal regeneration for reconstructing skin defects after giant congenital melanocytic nevus excision: a clinical trial.,Regen Ther,2023-12-17-22-13-00,Fig. 3,Gross appearances of target lesions at each timepoint.,gr3
37448852,PMC10338193,A high-hydrostatic pressure device for nevus tissue inactivation and dermal regeneration for reconstructing skin defects after giant congenital melanocytic nevus excision: a clinical trial.,Regen Ther,2023-12-17-22-13-00,Fig. 4,"Histological sections of the reconstructed skin at 24 weeks in case 2 revealed the presence of nevus cells forming nests only in epidermal layer. (A) Hematoxylin-eosin and SOX10-stained sections. Scale bar: 500 μm. (B) Magnified views of sections stained using hematoxylin-eosin, MelanA, and SO×10. Scale bar: 100 μm.",gr4
37692272,PMC10485756,Non-multiple medium-sized congenital melanocytic nevi: to excise or to follow up?,Postepy Dermatol Alergol,2023-12-17-22-13-00,Figure 1,"Serial excision of medium-sized congenital melanocytic nevi (CMN) on the right thigh. A – Preoperative view, B – after the first excision, C – after the second excision",PDIA-40-50865-g001
37692272,PMC10485756,Non-multiple medium-sized congenital melanocytic nevi: to excise or to follow up?,Postepy Dermatol Alergol,2023-12-17-22-13-00,Figure 2,"Serial excision of medium-sized congenital melanocytic nevi (CMN) on the left forearm. A – Preoperative view, B – preoperative marking before first stage, C – after the first excision",PDIA-40-50865-g002
37692272,PMC10485756,Non-multiple medium-sized congenital melanocytic nevi: to excise or to follow up?,Postepy Dermatol Alergol,2023-12-17-22-13-00,Figure 3,Malignant transformation of medium-sized congenital melanocytic nevi on the back to melanoma,PDIA-40-50865-g003
37735715,PMC10714692,Surgical Therapy of Congenital Nevi in the First Year of Life-Psychological Impact on Parents.,J Cutan Med Surg,2023-12-17-22-13-00,,,
37853888,PMC10608373,Squamous Cell Carcinoma Arising in the Irradiated Field More than 60 Years after Radiotherapy for a Giant Congenital Melanocytic Nevus.,Ann Dermatol,2023-12-17-22-13-00,,,
38055392,PMC10691178,Treatments of palpebral congenital melanocytic nevus: a systematic review.,Acta Cir Bras,2023-12-17-22-13-00,,,
