pmcid,figure_name,width,height
PMC10488753,jcm-12-05511-g002.jpg,783,1013
PMC10488753,jcm-12-05511-g001.jpg,800,416
PMC10484362,gox-11-e5252-g002.jpg,800,1137
PMC10484362,gox-11-e5252-g001.jpg,800,1255
PMC10483258,cureus-0015-00000044815-i02.jpg,750,420
PMC10483258,cureus-0015-00000044815-i01.jpg,750,721
PMC10503883,cureus-0015-00000043560-i02.jpg,750,537
PMC10503883,cureus-0015-00000043560-i08.jpg,750,454
PMC10503883,cureus-0015-00000043560-i06.jpg,750,155
PMC10503883,cureus-0015-00000043560-i03.jpg,750,494
PMC10503883,cureus-0015-00000043560-i05.jpg,750,911
PMC10503883,cureus-0015-00000043560-i07.jpg,750,403
PMC10503883,cureus-0015-00000043560-i01.jpg,750,464
PMC10503883,cureus-0015-00000043560-i04.jpg,750,576
PMC10428592,12964_2023_1214_Fig1_HTML.jpg,777,493
PMC8604026,gox-9-e3956-g001.jpg,800,1067
PMC8604026,gox-9-e3956-g003.jpg,800,1069
PMC8604026,gox-9-e3956-g012.jpg,800,658
PMC8604026,gox-9-e3956-g004.jpg,800,528
PMC8604026,gox-9-e3956-g007.jpg,800,1689
PMC8604026,gox-9-e3956-g010.jpg,800,536
PMC8604026,gox-9-e3956-g005.jpg,800,350
PMC8604026,gox-9-e3956-g013.jpg,800,510
PMC8604026,gox-9-e3956-g011.jpg,800,1066
PMC8604026,gox-9-e3956-g009.jpg,800,595
PMC8604026,gox-9-e3956-g002.jpg,800,1069
PMC8604026,gox-9-e3956-g008.jpg,800,658
PMC8604026,gox-9-e3956-g006.jpg,800,1069
